Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T034,0,Preparation,25.33891640346779,1.064391024570662,49.65453203727924,176.3449109208282,7.973984308894094,5.291023776589108,1.817930705511683,0.0540673764607539
T034,1,Preparation,26.42013867720418,0.9180848669709868,44.97948388182122,176.3449109208282,7.973984308894094,5.291023776589108,2.732932391327658,0.1437480965862576
T034,2,Preparation,24.95943784672366,1.053439786855455,45.47564711953812,176.3449109208282,7.973984308894094,5.291023776589108,1.816748507657893,0.1220633833194652
T034,3,Preparation,24.57989773715991,1.050351238776014,44.11902346398729,176.3449109208282,7.973984308894094,5.291023776589108,1.633869351188993,0.1598799315187449
T034,4,Preparation,26.25181753244393,1.050715821471415,42.14980785780192,176.3449109208282,7.973984308894094,5.291023776589108,2.44854406946721,0.0644404032132441
T034,5,Preparation,25.12596253936093,0.9891213580056848,40.69120227177359,176.3449109208282,7.973984308894094,5.291023776589108,1.52377773749132,0.0382760246738315
T034,6,Preparation,25.29313018571078,0.8592783262384993,46.03650125018684,176.3449109208282,7.973984308894094,5.291023776589108,2.118322754282503,0.1098249720471718
T034,7,Preparation,24.39258378993593,1.165995970425868,42.55336361340996,176.3449109208282,7.973984308894094,5.291023776589108,1.73635569529167,0.0906749777608625
T034,8,Preparation,27.60830610308091,1.176142249685343,49.00383916158657,176.3449109208282,7.973984308894094,5.291023776589108,1.897270156542794,0.1042926258342193
T034,9,Preparation,25.8209474896306,1.118469158953234,45.44509297346642,176.3449109208282,7.973984308894094,5.291023776589108,1.947427370335413,0.0958446201835073
T034,10,Preparation,24.79556470042795,1.007117633012946,42.36702952396303,176.3449109208282,7.973984308894094,5.291023776589108,2.272429497073059,0.1086350695991571
T034,11,Preparation,23.98890762559719,1.077991296727398,43.35491099808867,176.3449109208282,7.973984308894094,5.291023776589108,3.060505868513596,0.1553813843395235
T034,12,Preparation,22.20825374540705,0.9845292391216928,40.62078961725167,176.3449109208282,7.973984308894094,5.291023776589108,2.29602837785152,0.1475902859309813
T034,13,Preparation,21.9347676109705,0.9647029192718872,45.64175551207089,176.3449109208282,7.973984308894094,5.291023776589108,2.748517633547618,0.1200946584106148
T034,14,Preparation,25.4370569371657,1.028365222823024,42.00082327745402,176.3449109208282,7.973984308894094,5.291023776589108,2.267834050986551,0.1268484725640669
T034,15,Preparation,25.25837005077712,1.059938356220457,42.35808039564944,176.3449109208282,7.973984308894094,5.291023776589108,2.180419268837368,0.1715472626002651
T034,16,Preparation,27.51932715648397,0.8394461788551666,45.48744931097107,176.3449109208282,7.973984308894094,5.291023776589108,2.186966999517709,0.094033120301438
T034,17,Preparation,27.53599390975765,0.8897948617670483,43.32522878887476,176.3449109208282,7.973984308894094,5.291023776589108,1.303276251312626,0.1250993785778997
