Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T050,0,Preparation,25.77243865224083,0.9858131698777036,39.89852546804894,140.4703179537362,12.297791172909736,5.11339105771669,2.089111110181874,0.1013508082551184
T050,1,Preparation,26.80914920284952,0.9553347898440306,45.52532396532786,140.4703179537362,12.297791172909736,5.11339105771669,0.7331476589439514,0.1249045751027768
T050,2,Preparation,24.5171551080406,1.018171218918204,40.62525203125222,140.4703179537362,12.297791172909736,5.11339105771669,1.308107706648936,0.1408149918410222
T050,3,Preparation,25.9052878102209,1.080756178004263,47.05229857737174,140.4703179537362,12.297791172909736,5.11339105771669,1.72019590520146,0.1332090158702008
T050,4,Preparation,24.29778168901959,0.932656402244212,48.08135360146611,140.4703179537362,12.297791172909736,5.11339105771669,2.041899935076679,0.1165811700419497
T050,5,Preparation,27.0194223896725,0.8217452845877335,49.10004944540912,140.4703179537362,12.297791172909736,5.11339105771669,1.642670935938384,0.1374569940550711
T050,6,Preparation,21.90723077921156,1.11655397365807,44.8015194201603,140.4703179537362,12.297791172909736,5.11339105771669,1.96371946099936,0.0013155949709221
T050,7,Preparation,25.00436429408313,1.024158958429747,42.77549813132386,140.4703179537362,12.297791172909736,5.11339105771669,1.087098329511559,0.040714824331338
T050,8,Preparation,22.46480794965282,1.079675395101695,41.44741000335325,140.4703179537362,12.297791172909736,5.11339105771669,1.85613217274883,0.1422491515050422
T050,9,Preparation,24.2739802406136,1.026737644482616,52.2462604764122,140.4703179537362,12.297791172909736,5.11339105771669,2.607061425879589,0.0342592311737354
T050,10,Preparation,24.46084041298417,1.010300477650125,46.63650743336314,140.4703179537362,12.297791172909736,5.11339105771669,2.190799442893052,0.0717016750425407
T050,11,Preparation,26.39160986301077,0.9285220139156308,45.86863714119816,140.4703179537362,12.297791172909736,5.11339105771669,1.388715984467985,0.1233352774673434
T050,12,Preparation,25.91685401892455,1.091793121898476,46.35333576045156,140.4703179537362,12.297791172909736,5.11339105771669,1.433281640721498,0.0492416724321478
T050,13,Preparation,27.09250592629542,0.937876423543908,44.37114606179487,140.4703179537362,12.297791172909736,5.11339105771669,2.250481453389251,0.2225597442229144
T050,14,Preparation,26.06915076207503,1.022870662211979,38.07590793873793,140.4703179537362,12.297791172909736,5.11339105771669,1.531243904600793,0.1246051469892018
T050,15,Granulation,63.83383664600389,1.077655190914728,62.54250288064075,142.4895226830049,12.297791172909736,4.469369264737136,14.99237560315871,2.290708258080045
T050,16,Granulation,61.17028691064108,1.073900999475641,58.60920174815521,142.039245048972,12.297791172909736,5.392314364974589,14.84205176150352,1.857790080477515
T050,17,Granulation,64.03248599702863,1.146966075325378,57.00372801621907,145.8341176535493,12.297791172909736,5.519833240527231,16.33004178435556,2.491339003772916
T050,18,Granulation,62.261491135083,1.224680391159362,53.96613377820729,165.0323005583651,12.297791172909736,4.482504071172647,13.15467481781175,2.369011673307437
T050,19,Granulation,60.94525684292102,1.24987505149017,61.15397779848197,144.0107558039607,12.297791172909736,4.435227292465476,15.06342985724364,1.955616024780549
T050,20,Granulation,64.05778809516949,1.336951656956621,48.53074425352045,155.373574652774,12.297791172909736,4.961571790504109,14.15524189435793,1.857678580165567
T050,21,Granulation,61.48742442945461,0.9989036313093116,50.76431947178248,134.6515615553927,12.297791172909736,5.17101617332936,13.21805480534508,2.55061498012357
T050,22,Granulation,61.71605055425927,1.124439180728851,48.65017132288229,148.5271611866903,12.297791172909736,6.43695857477894,16.24210218832186,2.706445624460631
T050,23,Granulation,63.28653115310159,1.169366646542283,52.63805876113206,137.1290793820338,12.297791172909736,4.550643361303053,14.49821482231619,2.076036395185919
T050,24,Granulation,64.89796458708906,1.299113141667605,54.61546775916414,147.3093664738138,12.297791172909736,4.763873853269434,15.55629132214307,2.745899488155038
T050,25,Granulation,60.54718965242327,1.117703112881236,56.19414335959074,146.1080918958511,12.297791172909736,5.341600668491229,15.34770417466704,2.405526064554861
T050,26,Granulation,63.14667467468659,1.141361596733195,58.89601461336237,153.5531152148383,12.297791172909736,4.164542661454969,11.89669720534586,2.593205803724497
