Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T032,0,Preparation,24.31143679330739,1.001457665015889,48.36184902683813,161.68722277585456,8.972365642575516,5.413156515462512,1.922036124321456,0.1150631509335874
T032,1,Preparation,24.98225324258228,1.073047922251389,45.32489267628103,161.68722277585456,8.972365642575516,5.413156515462512,2.079489546440067,0.0457345816534347
T032,2,Preparation,27.65470411019031,1.131238073525574,47.18159763623125,161.68722277585456,8.972365642575516,5.413156515462512,1.529949048470283,0.0882318928525088
T032,3,Preparation,25.79010823987918,0.9238629186183644,46.29824051092263,161.68722277585456,8.972365642575516,5.413156515462512,2.26180606076019,0.1367543500855819
T032,4,Preparation,27.89786078548966,1.015041396287195,46.89086649415623,161.68722277585456,8.972365642575516,5.413156515462512,2.188254195142921,0.0315765511493713
T032,5,Preparation,25.83065551595052,0.9201642062064246,49.68035289413281,161.68722277585456,8.972365642575516,5.413156515462512,1.891938870025277,0.0614594755675512
T032,6,Preparation,23.81355576590092,1.108115852767753,46.30352620095819,161.68722277585456,8.972365642575516,5.413156515462512,1.95080763387456,0.0863334773429566
T032,7,Preparation,24.87912871064432,0.9540099975473232,45.94286591476287,161.68722277585456,8.972365642575516,5.413156515462512,2.172587104042145,0.0583978761723362
T032,8,Preparation,27.93023684890046,0.9391942407514235,44.0448844581772,161.68722277585456,8.972365642575516,5.413156515462512,2.402281661053189,0.0453213773826393
T032,9,Preparation,26.02825807622092,0.9384692515486562,41.49923701356318,161.68722277585456,8.972365642575516,5.413156515462512,1.406278945377602,0.0635446293558837
T032,10,Preparation,24.05050533472015,1.020587135919557,42.09856400443192,161.68722277585456,8.972365642575516,5.413156515462512,1.684371449185388,0.1062500344015087
T032,11,Preparation,23.4712984177021,1.097009763512091,43.5096172699273,161.68722277585456,8.972365642575516,5.413156515462512,2.248378894781413,0.0674269590417672
T032,12,Preparation,26.18981196774998,0.8860234622697296,43.61190392966773,161.68722277585456,8.972365642575516,5.413156515462512,1.568563239125958,0.198419417136708
T032,13,Preparation,24.19326135296433,0.970783154294646,48.28735777061634,161.68722277585456,8.972365642575516,5.413156515462512,2.348024896403161,0.0803705288141095
